0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.28571,0.14286,0.14286,0,0,0.28571,0.28571,0.42857,0.42857,0.42857,0.42857,0.42857,0.42857,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0.28571,0.28571,0.28571,0.28571,0.14286,0.28571,0.42857,0.28571,0.14286,0,0.14286,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0.14286,0.28571,0.42857,0.42857,0.28571,0.28571,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0,0.28571,0.28571,0.57143,0.42857,0.42857,0.57143,0.57143,0.14286,0.14286,0,0,0,0.14286,0,0,0.28571,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0,0,0,0,0,0,0.14286,0.14286,0,0.14286,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.42857,0.42857,0.42857,0.28571,0.28571,0.28571,0.42857,0.42857,0.42857,0.14286,0.28571,0.28571,0.42857,0.57143,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.42857,0.42857,0.28571,0.14286,0.14286,0,0,0,0,0,0.14286,0.42857,0.42857,0.42857,0.28571,0.14286,0.14286,0.14286,0.28571,0.42857,0.42857,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.28571,0.14286,0,0,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.14286,0,0.14286,0,0,0.14286,0.14286,0,0,0,0.14286,0.14286,0.28571,0.14286,0.14286,0.28571,0.28571,0.42857,0.28571,0.28571,0.14286,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0.14286,0.28571,0.14286,0.28571,0.28571,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0.28571,0.42857,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.42857,0.42857,0.42857,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.42857,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0.14286,0.14286,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0,0.14286,0.14286,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.42857,0.57143,0.28571,0.14286,0.14286,0.42857,0.57143,0.28571,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0.42857,0.14286,0,0.14286,0.28571,0.28571,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.28571,0.14286,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0,0,0.14286,0.14286,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.28571,0.57143,0.42857,0.42857,0.42857,0.71429,0.57143,0.57143,0.42857,0.42857,0.57143,0.42857,0.42857,0.28571,0.14286,0.42857,0.14286,0.28571,0.42857,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0.28571,0.28571,0.28571,0.28571,0.42857,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.42857,0.42857,0.42857,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0.14286,0.14286,0,0,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0.28571,0.28571,0.85714,0.71429,0.42857,0.42857,0.57143,0.57143,0.28571,0.42857,0.42857,0.57143,0.42857,0.57143,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0.14286,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.42857,0.42857,0.28571,0.28571,0,0,0,0,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.42857,0.42857,0.14286,0.14286,0.28571,0.28571,0.28571,0.42857,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.42857,0.28571,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0,0,0,0.14286,0.42857,0.42857,0.42857,0.14286,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.42857,0,0,0,0,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0,0,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0,0,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.42857,0.42857,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.42857,0.42857,0.28571,0.14286,0.28571,0.42857,0.42857,0.28571,0.28571,0.14286,0.28571,0.28571,0.28571,0.28571,0.42857,0.42857,0.42857,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0.14286,0.42857,0.28571,0.14286,0.14286,0,0,0,0,0,0,0.14286,0.28571,0.14286,0.28571,0.14286,0.14286,0,0,0,0.14286,0.28571,0.14286,0,0,0,0.14286,0,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.42857,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.42857,0.57143,0.28571,0.42857,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0.42857,0.42857,0.42857,0.42857,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0.28571,0.42857,0.42857,0.28571,0.28571,0.28571,0.28571,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0.42857,0.57143,0.57143,0.57143,0.42857,0.14286,0.14286,0.28571,0.28571,0.28571,0,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0.14286,0,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0,0,0.14286,0.14286,0,0.14286,0.14286,0.14286,0,0,0,0,0,0.14286,0.14286,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.42857,0.42857,0.57143,0.57143,0.42857,0.28571,0.14286,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.42857,0.28571,0.42857,0.42857,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0.28571,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0.42857,0.42857,0.42857,0.42857,0.28571,0.28571,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0.14286,0,0,0,0,0,0.14286,0.14286,0,0,0,0,0.42857,0.57143,0.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0,0,0.14286,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.28571,0.14286,0.14286,0.14286,0,0,0.14286,0.28571,0.28571,0.28571,0,0,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0.14286,0.14286,0.28571,0.14286,0.42857,0.42857,0.28571,0.42857,0.28571,0.28571,0.42857,0.42857,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.42857,0.42857,0.57143,0.28571,0.28571,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0.14286,0.28571,0.28571,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.42857,0.28571,0.42857,0.42857,0.28571,0.42857,0.71429,0.71429,0.57143,0.28571,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.14286,0.28571,0.42857,0.42857,0.28571,0.28571,0.42857,0.42857,0.28571,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.57143,0.57143,0.42857,0,0,0,0,0,0,0,0,0,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.28571,0.28571,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.28571,0.42857,0.42857,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0.28571,0.14286,0,0,0,0,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.28571,0.28571,0.14286,0.14286,0.14286,0.28571,0.14286,0.14286,0.28571,0.14286,0.14286,0,0,0,0.28571,0.28571,0.14286,0.14286,0.42857,0.57143,0.57143,0.57143,0.42857,0.42857,0.42857,0.42857,0.28571,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.14286,0.14286,0,0.14286,0.14286,0.28571,0.28571,0,0,0,0,0.14286,0.14286,0,0,0,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.28571,0.28571,0.28571,0.28571,0.28571,0.28571,0.14286,0,0.14286,0.14286,0,0,0,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0,0,0,0,0.14286,0.14286,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
