0.90455,0,0,0,0,0,0.083333,0,0,0,0,0,0,0.012121,0,0,0,0,0,0,0,0.92576,0,0,0,0,0,0.066667,0,0,0,0,0,0,0.0060606,0,0,0,0,0,0,0.0015152,0.98333,0,0,0,0,0,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95909,0,0,0,0,0,0.034848,0,0,0,0,0,0,0.0060606,0,0,0,0,0,0,0,0.68333,0,0,0,0,0,0.21364,0,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.0075758,0.79394,0,0,0,0,0,0.18333,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0.76212,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.05303,0,0,0,0,0,0,0,0.54545,0,0,0,0,0,0.24545,0,0,0,0,0,0,0.18333,0,0,0,0,0,0,0.025758,0.083333,0,0,0,0,0,0.38485,0,0,0,0,0,0,0.49242,0,0,0,0,0,0,0.039394,0.71364,0,0,0,0,0,0.2803,0,0,0,0,0,0,0.0060606,0,0,0,0,0,0,0,0.33788,0,0,0,0,0,0.40758,0,0,0,0,0,0,0.23182,0,0,0,0,0,0,0.022727,0.66667,0,0,0,0,0,0.15303,0,0,0,0,0,0,0.11818,0,0,0,0,0,0,0.062121,0.0015152,0,0,0,0,0,0.14697,0,0,0,0,0,0,0.44242,0,0,0,0,0,0,0.40909,0.58939,0,0,0,0,0,0.33333,0,0,0,0,0,0,0.074242,0,0,0,0,0,0,0.0030303,0.76667,0,0,0,0,0,0.20909,0,0,0,0,0,0,0.024242,0,0,0,0,0,0,0,0.91364,0,0,0,0,0,0.086364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60152,0,0,0,0,0,0.28485,0,0,0,0,0,0,0.056061,0,0,0,0,0,0,0.057576,0.30758,0,0,0,0,0,0.51212,0,0,0,0,0,0,0.13485,0,0,0,0,0,0,0.045455,0.69242,0,0,0,0,0,0.24545,0,0,0,0,0,0,0.05303,0,0,0,0,0,0,0.0090909,0.86364,0,0,0,0,0,0.13333,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0.062121,0,0,0,0,0,0.24848,0,0,0,0,0,0,0.39545,0,0,0,0,0,0,0.29394,0.16364,0,0,0,0,0,0.42273,0,0,0,0,0,0,0.32879,0,0,0,0,0,0,0.084848,0.60152,0,0,0,0,0,0.27273,0,0,0,0,0,0,0.10758,0,0,0,0,0,0,0.018182,0.66515,0,0,0,0,0,0.30152,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0.27576,0,0,0,0,0,0.17879,0,0,0,0,0,0,0.35909,0,0,0,0,0,0,0.18636,0.59242,0,0,0,0,0,0.28939,0,0,0,0,0,0,0.10758,0,0,0,0,0,0,0.010606,0.53788,0,0,0,0,0,0.3803,0,0,0,0,0,0,0.078788,0,0,0,0,0,0,0.0030303,0.52879,0,0,0,0,0,0.3303,0,0,0,0,0,0,0.12121,0,0,0,0,0,0,0.019697,0.48485,0,0,0,0,0,0.2303,0,0,0,0,0,0,0.22273,0,0,0,0,0,0,0.062121,0.78939,0,0,0,0,0,0.17727,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.0030303,0.81818,0,0,0,0,0,0.15909,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0.79697,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.016667,0,0,0,0,0,0,0.0015152
0.99091,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99545,0,0,0,0,0,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99848,0,0,0,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97727,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85303,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.021212,0.77424,0,0,0,0,0,0.12424,0,0,0,0,0,0,0.089394,0,0,0,0,0,0,0.012121,0.90152,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0.79848,0,0,0,0,0,0.16818,0,0,0,0,0,0,0.028788,0,0,0,0,0,0,0.0045455,0.47727,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.17121,0,0,0,0,0,0,0.086364,0.77424,0,0,0,0,0,0.13333,0,0,0,0,0,0,0.075758,0,0,0,0,0,0,0.016667,0.56818,0,0,0,0,0,0.13333,0,0,0,0,0,0,0.13182,0,0,0,0,0,0,0.16667,0.25758,0,0,0,0,0,0.23939,0,0,0,0,0,0,0.30152,0,0,0,0,0,0,0.20152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94697,0,0,0,0,0,0.05,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0.13788,0,0,0,0,0,0.27879,0,0,0,0,0,0,0.34545,0,0,0,0,0,0,0.23788,0.066667,0,0,0,0,0,0.11818,0,0,0,0,0,0,0.38788,0,0,0,0,0,0,0.42727
0.37273,0,0,0,0,0,0.31061,0,0,0,0,0,0,0.21667,0,0,0,0,0,0,0.1,0.62879,0,0,0,0,0,0.25303,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.018182,0.49545,0,0,0,0,0,0.38636,0,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.022727,0.64242,0,0,0,0,0,0.31061,0,0,0,0,0,0,0.040909,0,0,0,0,0,0,0.0060606,0.3197,0,0,0,0,0,0.19091,0,0,0,0,0,0,0.23636,0,0,0,0,0,0,0.25303,0.25455,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.30455,0,0,0,0,0,0,0.19848,0.44545,0,0,0,0,0,0.32576,0,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.043939,0.65,0,0,0,0,0,0.23333,0,0,0,0,0,0,0.10152,0,0,0,0,0,0,0.015152,0.36667,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.25303,0,0,0,0,0,0,0.18788,0.25455,0,0,0,0,0,0.26818,0,0,0,0,0,0,0.29091,0,0,0,0,0,0,0.18636,0.36818,0,0,0,0,0,0.25,0,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.11667,0.55152,0,0,0,0,0,0.33182,0,0,0,0,0,0,0.089394,0,0,0,0,0,0,0.027273,0.71212,0,0,0,0,0,0.17273,0,0,0,0,0,0,0.092424,0,0,0,0,0,0,0.022727,0.47424,0,0,0,0,0,0.20758,0,0,0,0,0,0,0.19394,0,0,0,0,0,0,0.12424,0.19697,0,0,0,0,0,0.26667,0,0,0,0,0,0,0.28485,0,0,0,0,0,0,0.25152,0.54848,0,0,0,0,0,0.25758,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0.042424
0.52121,0,0,0,0,0,0.2303,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0.09697,0.69697,0,0,0,0,0,0.15606,0,0,0,0,0,0,0.12576,0,0,0,0,0,0,0.021212,0.39394,0,0,0,0,0,0.33485,0,0,0,0,0,0,0.16364,0,0,0,0,0,0,0.10758,0.50758,0,0,0,0,0,0.18636,0,0,0,0,0,0,0.21515,0,0,0,0,0,0,0.090909,0.37121,0,0,0,0,0,0.20606,0,0,0,0,0,0,0.2303,0,0,0,0,0,0,0.19242,0.24697,0,0,0,0,0,0.27121,0,0,0,0,0,0,0.24545,0,0,0,0,0,0,0.23636,0.34091,0,0,0,0,0,0.19697,0,0,0,0,0,0,0.21667,0,0,0,0,0,0,0.24545,0.41212,0,0,0,0,0,0.40455,0,0,0,0,0,0,0.13939,0,0,0,0,0,0,0.043939,0.36515,0,0,0,0,0,0.11667,0,0,0,0,0,0,0.27727,0,0,0,0,0,0,0.24091,0.20303,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.34242,0,0,0,0,0,0,0.18939,0.21818,0,0,0,0,0,0.31364,0,0,0,0,0,0,0.28182,0,0,0,0,0,0,0.18636,0.49848,0,0,0,0,0,0.36212,0,0,0,0,0,0,0.1197,0,0,0,0,0,0,0.019697,0.67121,0,0,0,0,0,0.20303,0,0,0,0,0,0,0.087879,0,0,0,0,0,0,0.037879,0.50455,0,0,0,0,0,0.16667,0,0,0,0,0,0,0.19545,0,0,0,0,0,0,0.13333,0.36667,0,0,0,0,0,0.26667,0,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.12424,0.57879,0,0,0,0,0,0.22727,0,0,0,0,0,0,0.15606,0,0,0,0,0,0,0.037879
0.76818,0,0,0,0,0,0.16061,0,0,0,0,0,0,0.062121,0,0,0,0,0,0,0.0090909,0.77121,0,0,0,0,0,0.19394,0,0,0,0,0,0,0.031818,0,0,0,0,0,0,0.0030303,0.76061,0,0,0,0,0,0.14545,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0.021212,0.68182,0,0,0,0,0,0.16667,0,0,0,0,0,0,0.12273,0,0,0,0,0,0,0.028788,0.45455,0,0,0,0,0,0.26212,0,0,0,0,0,0,0.22121,0,0,0,0,0,0,0.062121,0.29848,0,0,0,0,0,0.23788,0,0,0,0,0,0,0.22727,0,0,0,0,0,0,0.23636,0.35303,0,0,0,0,0,0.27576,0,0,0,0,0,0,0.24394,0,0,0,0,0,0,0.12727,0.74545,0,0,0,0,0,0.1303,0,0,0,0,0,0,0.10152,0,0,0,0,0,0,0.022727,0.34242,0,0,0,0,0,0.22879,0,0,0,0,0,0,0.27121,0,0,0,0,0,0,0.15758,0.21061,0,0,0,0,0,0.30758,0,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.21667,0.069697,0,0,0,0,0,0.27879,0,0,0,0,0,0,0.39091,0,0,0,0,0,0,0.26061,0.69091,0,0,0,0,0,0.18788,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0.030303,0.62273,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.14242,0,0,0,0,0,0,0.042424,0.55455,0,0,0,0,0,0.30455,0,0,0,0,0,0,0.1197,0,0,0,0,0,0,0.021212,0.36212,0,0,0,0,0,0.20455,0,0,0,0,0,0,0.28333,0,0,0,0,0,0,0.15,0.50303,0,0,0,0,0,0.14091,0,0,0,0,0,0,0.15909,0,0,0,0,0,0,0.19697
0.99697,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96364,0,0,0,0,0,0.036364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99848,0,0,0,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61364,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0.068182,0.19242,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.37424,0,0,0,0,0,0,0.19091,0.94545,0,0,0,0,0,0.033333,0,0,0,0,0,0,0.019697,0,0,0,0,0,0,0.0015152,0.99394,0,0,0,0,0,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29242,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.2803,0,0,0,0,0,0,0.23485,0.0090909,0,0,0,0,0,0.10152,0,0,0,0,0,0,0.37424,0,0,0,0,0,0,0.51515,0.59848,0,0,0,0,0,0.24697,0,0,0,0,0,0,0.10909,0,0,0,0,0,0,0.045455,0.71818,0,0,0,0,0,0.11061,0,0,0,0,0,0,0.13788,0,0,0,0,0,0,0.033333,0.69697,0,0,0,0,0,0.15909,0,0,0,0,0,0,0.10606,0,0,0,0,0,0,0.037879,0.14091,0,0,0,0,0,0.21212,0,0,0,0,0,0,0.40455,0,0,0,0,0,0,0.24242,0.4197,0,0,0,0,0,0.20455,0,0,0,0,0,0,0.27727,0,0,0,0,0,0,0.098485,0.73333,0,0,0,0,0,0.17576,0,0,0,0,0,0,0.075758,0,0,0,0,0,0,0.015152
0.91667,0,0,0,0,0,0.078788,0,0,0,0,0,0,0.0045455,0,0,0,0,0,0,0,0.91818,0,0,0,0,0,0.081818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63333,0,0,0,0,0,0.23333,0,0,0,0,0,0,0.11667,0,0,0,0,0,0,0.016667,0.80303,0,0,0,0,0,0.093939,0,0,0,0,0,0,0.09697,0,0,0,0,0,0,0.0060606,0.87424,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.18333,0,0,0,0,0,0.35303,0,0,0,0,0,0,0.27727,0,0,0,0,0,0,0.18636,0.030303,0,0,0,0,0,0.3,0,0,0,0,0,0,0.44697,0,0,0,0,0,0,0.22273,0.35,0,0,0,0,0,0.41667,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.033333,0.58333,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.12273,0,0,0,0,0,0,0.028788,0.072727,0,0,0,0,0,0.25303,0,0,0,0,0,0,0.38636,0,0,0,0,0,0,0.28788,0.15152,0,0,0,0,0,0.24697,0,0,0,0,0,0,0.32727,0,0,0,0,0,0,0.27424,0.46061,0,0,0,0,0,0.23939,0,0,0,0,0,0,0.22273,0,0,0,0,0,0,0.077273,0.88333,0,0,0,0,0,0.080303,0,0,0,0,0,0,0.031818,0,0,0,0,0,0,0.0045455,0.50606,0,0,0,0,0,0.13182,0,0,0,0,0,0,0.14242,0,0,0,0,0,0,0.2197,0.53636,0,0,0,0,0,0.23788,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0.074242,0.87121,0,0,0,0,0,0.087879,0,0,0,0,0,0,0.040909,0,0,0,0,0,0,0
0.96667,0,0,0,0,0,0.022727,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0.0030303,0.53939,0,0,0,0,0,0.22273,0,0,0,0,0,0,0.15303,0,0,0,0,0,0,0.084848,0.8,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.015152,0,0,0,0,0,0,0,0.88788,0,0,0,0,0,0.04697,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0.0045455,0.11515,0,0,0,0,0,0.30152,0,0,0,0,0,0,0.43333,0,0,0,0,0,0,0.15,0.18939,0,0,0,0,0,0.35909,0,0,0,0,0,0,0.24848,0,0,0,0,0,0,0.20303,0.28788,0,0,0,0,0,0.41667,0,0,0,0,0,0,0.20606,0,0,0,0,0,0,0.089394,0.76061,0,0,0,0,0,0.17121,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0.0075758,0.25455,0,0,0,0,0,0.26515,0,0,0,0,0,0,0.27879,0,0,0,0,0,0,0.20152,0.15152,0,0,0,0,0,0.31667,0,0,0,0,0,0,0.35909,0,0,0,0,0,0,0.17273,0.38788,0,0,0,0,0,0.23485,0,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.19242,0.75606,0,0,0,0,0,0.20152,0,0,0,0,0,0,0.036364,0,0,0,0,0,0,0.0060606,0.83333,0,0,0,0,0,0.11667,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.68485,0,0,0,0,0,0.17424,0,0,0,0,0,0,0.077273,0,0,0,0,0,0,0.063636,0.71212,0,0,0,0,0,0.14697,0,0,0,0,0,0,0.1197,0,0,0,0,0,0,0.021212,0.94242,0,0,0,0,0,0.048485,0,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0
0.68788,0,0,0,0,0,0.23939,0,0,0,0,0,0,0.069697,0,0,0,0,0,0,0.0030303,0.85909,0,0,0,0,0,0.10303,0,0,0,0,0,0,0.036364,0,0,0,0,0,0,0.0015152,0.74545,0,0,0,0,0,0.25455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92121,0,0,0,0,0,0.069697,0,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0.50606,0,0,0,0,0,0.27727,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0.034848,0.2303,0,0,0,0,0,0.53788,0,0,0,0,0,0,0.2197,0,0,0,0,0,0,0.012121,0.63333,0,0,0,0,0,0.36667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59394,0,0,0,0,0,0.15,0,0,0,0,0,0,0.25606,0,0,0,0,0,0,0,0.69545,0,0,0,0,0,0.16364,0,0,0,0,0,0,0.11515,0,0,0,0,0,0,0.025758,0.32273,0,0,0,0,0,0.39697,0,0,0,0,0,0,0.25909,0,0,0,0,0,0,0.021212,0.40455,0,0,0,0,0,0.50606,0,0,0,0,0,0,0.089394,0,0,0,0,0,0,0,0.1197,0,0,0,0,0,0.28939,0,0,0,0,0,0,0.54848,0,0,0,0,0,0,0.042424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81515,0,0,0,0,0,0.14242,0,0,0,0,0,0,0.042424,0,0,0,0,0,0,0,0.72576,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.089394,0,0,0,0,0,0,0,0.41212,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.29697,0,0,0,0,0,0,0.048485
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89697,0,0,0,0,0,0.089394,0,0,0,0,0,0,0.013636,0,0,0,0,0,0,0,0.75909,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.048485,0,0,0,0,0,0,0,0.86212,0,0,0,0,0,0.13788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91364,0,0,0,0,0,0.063636,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0.68485,0,0,0,0,0,0.25,0,0,0,0,0,0,0.065152,0,0,0,0,0,0,0,0.42424,0,0,0,0,0,0.38182,0,0,0,0,0,0,0.19394,0,0,0,0,0,0,0,0.47121,0,0,0,0,0,0.52879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64394,0,0,0,0,0,0.27576,0,0,0,0,0,0,0.078788,0,0,0,0,0,0,0.0015152,0.04697,0,0,0,0,0,0.29848,0,0,0,0,0,0,0.51061,0,0,0,0,0,0,0.14394,0.47879,0,0,0,0,0,0.19697,0,0,0,0,0,0,0.32424,0,0,0,0,0,0,0,0.57121,0,0,0,0,0,0.42879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46364,0,0,0,0,0,0.31364,0,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.030303,0.14394,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.34091,0,0,0,0,0,0,0.27273,0.35152,0,0,0,0,0,0.45758,0,0,0,0,0,0,0.1803,0,0,0,0,0,0,0.010606
0.87273,0,0,0,0,0,0.080303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.016667,0.77727,0,0,0,0,0,0.12727,0,0,0,0,0,0,0.065152,0,0,0,0,0,0,0.030303,0.72121,0,0,0,0,0,0.14242,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0.063636,0.87121,0,0,0,0,0,0.078788,0,0,0,0,0,0,0.040909,0,0,0,0,0,0,0.0090909,0.66818,0,0,0,0,0,0.14545,0,0,0,0,0,0,0.10909,0,0,0,0,0,0,0.077273,0.36515,0,0,0,0,0,0.17879,0,0,0,0,0,0,0.25606,0,0,0,0,0,0,0.2,0.26364,0,0,0,0,0,0.23182,0,0,0,0,0,0,0.22121,0,0,0,0,0,0,0.28333,0.50152,0,0,0,0,0,0.31515,0,0,0,0,0,0,0.14242,0,0,0,0,0,0,0.040909,0.23939,0,0,0,0,0,0.37273,0,0,0,0,0,0,0.36061,0,0,0,0,0,0,0.027273,0.25909,0,0,0,0,0,0.33485,0,0,0,0,0,0,0.27727,0,0,0,0,0,0,0.12879,0.087879,0,0,0,0,0,0.29242,0,0,0,0,0,0,0.34394,0,0,0,0,0,0,0.27576,0.52576,0,0,0,0,0,0.36061,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0.022727,0.75,0,0,0,0,0,0.17879,0,0,0,0,0,0,0.054545,0,0,0,0,0,0,0.016667,0.72576,0,0,0,0,0,0.21667,0,0,0,0,0,0,0.043939,0,0,0,0,0,0,0.013636,0.57424,0,0,0,0,0,0.28636,0,0,0,0,0,0,0.13485,0,0,0,0,0,0,0.0045455,0.67424,0,0,0,0,0,0.2197,0,0,0,0,0,0,0.092424,0,0,0,0,0,0,0.013636
0.96061,0,0,0,0,0,0.033333,0,0,0,0,0,0,0.0045455,0,0,0,0,0,0,0.0015152,0.74848,0,0,0,0,0,0.12576,0,0,0,0,0,0,0.10606,0,0,0,0,0,0,0.019697,0.75,0,0,0,0,0,0.10606,0,0,0,0,0,0,0.10303,0,0,0,0,0,0,0.040909,0.85152,0,0,0,0,0,0.086364,0,0,0,0,0,0,0.039394,0,0,0,0,0,0,0.022727,0.84545,0,0,0,0,0,0.040909,0,0,0,0,0,0,0.057576,0,0,0,0,0,0,0.056061,0.28333,0,0,0,0,0,0.31818,0,0,0,0,0,0,0.27576,0,0,0,0,0,0,0.12273,0.056061,0,0,0,0,0,0.20152,0,0,0,0,0,0,0.35909,0,0,0,0,0,0,0.38333,0.51212,0,0,0,0,0,0.20455,0,0,0,0,0,0,0.17727,0,0,0,0,0,0,0.10606,0.77576,0,0,0,0,0,0.19545,0,0,0,0,0,0,0.028788,0,0,0,0,0,0,0,0.38939,0,0,0,0,0,0.37879,0,0,0,0,0,0,0.15303,0,0,0,0,0,0,0.078788,0.010606,0,0,0,0,0,0.095455,0,0,0,0,0,0,0.36364,0,0,0,0,0,0,0.5303,0.6197,0,0,0,0,0,0.21364,0,0,0,0,0,0,0.15152,0,0,0,0,0,0,0.015152,0.74848,0,0,0,0,0,0.2,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0.0060606,0.31515,0,0,0,0,0,0.37273,0,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.069697,0.22576,0,0,0,0,0,0.23485,0,0,0,0,0,0,0.20606,0,0,0,0,0,0,0.33333,0.85606,0,0,0,0,0,0.072727,0,0,0,0,0,0,0.021212,0,0,0,0,0,0,0.05
0.73636,0,0,0,0,0,0.19242,0,0,0,0,0,0,0.071212,0,0,0,0,0,0,0,0.68485,0,0,0,0,0,0.25909,0,0,0,0,0,0,0.056061,0,0,0,0,0,0,0,0.42727,0,0,0,0,0,0.31667,0,0,0,0,0,0,0.19394,0,0,0,0,0,0,0.062121,0.60606,0,0,0,0,0,0.19091,0,0,0,0,0,0,0.19394,0,0,0,0,0,0,0.0090909,0.71667,0,0,0,0,0,0.22121,0,0,0,0,0,0,0.062121,0,0,0,0,0,0,0,0.39242,0,0,0,0,0,0.42273,0,0,0,0,0,0,0.18485,0,0,0,0,0,0,0,0.2303,0,0,0,0,0,0.16818,0,0,0,0,0,0,0.30152,0,0,0,0,0,0,0.3,0.46061,0,0,0,0,0,0.2803,0,0,0,0,0,0,0.25909,0,0,0,0,0,0,0,0.55455,0,0,0,0,0,0.35455,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0.2197,0,0,0,0,0,0.51212,0,0,0,0,0,0,0.26818,0,0,0,0,0,0,0,0.30303,0,0,0,0,0,0.38788,0,0,0,0,0,0,0.30455,0,0,0,0,0,0,0.0045455,0.30303,0,0,0,0,0,0.3697,0,0,0,0,0,0,0.32727,0,0,0,0,0,0,0,0.74091,0,0,0,0,0,0.20152,0,0,0,0,0,0,0.057576,0,0,0,0,0,0,0,0.65455,0,0,0,0,0,0.1697,0,0,0,0,0,0,0.17576,0,0,0,0,0,0,0,0.47879,0,0,0,0,0,0.31818,0,0,0,0,0,0,0.20303,0,0,0,0,0,0,0,0.64091,0,0,0,0,0,0.2303,0,0,0,0,0,0,0.12879,0,0,0,0,0,0,0
0.92424,0,0,0,0,0,0.075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85152,0,0,0,0,0,0.14848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85909,0,0,0,0,0,0.11818,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0.79394,0,0,0,0,0,0.19848,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0,0.91667,0,0,0,0,0,0.081818,0,0,0,0,0,0,0.0015152,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.33636,0,0,0,0,0,0,0.10909,0,0,0,0,0,0,0.054545,0.47576,0,0,0,0,0,0.11364,0,0,0,0,0,0,0.15455,0,0,0,0,0,0,0.25606,0.59545,0,0,0,0,0,0.19545,0,0,0,0,0,0,0.10303,0,0,0,0,0,0,0.10606,0.84848,0,0,0,0,0,0.14394,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0,0.30152,0,0,0,0,0,0.37121,0,0,0,0,0,0,0.18485,0,0,0,0,0,0,0.14242,0.048485,0,0,0,0,0,0.17121,0,0,0,0,0,0,0.32273,0,0,0,0,0,0,0.45758,0.25909,0,0,0,0,0,0.26364,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0.14394,0.93333,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81667,0,0,0,0,0,0.10909,0,0,0,0,0,0,0.04697,0,0,0,0,0,0,0.027273,0.49697,0,0,0,0,0,0.26061,0,0,0,0,0,0,0.17576,0,0,0,0,0,0,0.066667,0.75606,0,0,0,0,0,0.21515,0,0,0,0,0,0,0.028788,0,0,0,0,0,0,0
0.79091,0,0,0,0,0,0.16818,0,0,0,0,0,0,0.040909,0,0,0,0,0,0,0,0.7803,0,0,0,0,0,0.17879,0,0,0,0,0,0,0.040909,0,0,0,0,0,0,0,0.68636,0,0,0,0,0,0.22121,0,0,0,0,0,0,0.074242,0,0,0,0,0,0,0.018182,0.60455,0,0,0,0,0,0.31212,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0.65152,0,0,0,0,0,0.32879,0,0,0,0,0,0,0.019697,0,0,0,0,0,0,0,0.51667,0,0,0,0,0,0.26212,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0.13788,0.67576,0,0,0,0,0,0.21061,0,0,0,0,0,0,0.084848,0,0,0,0,0,0,0.028788,0.30455,0,0,0,0,0,0.49242,0,0,0,0,0,0,0.20303,0,0,0,0,0,0,0,0.63485,0,0,0,0,0,0.28939,0,0,0,0,0,0,0.075758,0,0,0,0,0,0,0,0.16818,0,0,0,0,0,0.24242,0,0,0,0,0,0,0.28636,0,0,0,0,0,0,0.30303,0.077273,0,0,0,0,0,0.20909,0,0,0,0,0,0,0.35606,0,0,0,0,0,0,0.35758,0.32576,0,0,0,0,0,0.35152,0,0,0,0,0,0,0.31667,0,0,0,0,0,0,0.0060606,0.6697,0,0,0,0,0,0.21667,0,0,0,0,0,0,0.11364,0,0,0,0,0,0,0,0.50606,0,0,0,0,0,0.1803,0,0,0,0,0,0,0.17121,0,0,0,0,0,0,0.14242,0.33182,0,0,0,0,0,0.20303,0,0,0,0,0,0,0.26061,0,0,0,0,0,0,0.20455,0.59394,0,0,0,0,0,0.24697,0,0,0,0,0,0,0.15909,0,0,0,0,0,0,0
