0.92727,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0,0.022727,0,0,0.036364,0,0,0.012121,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013636,0,0,0.10455,0,0,0.063636,0.83788,0,0.022727,0,0,0.0075758,0,0,0.012121,0,0,0.022727,0,0,0.042424,0,0,0.054545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.027273,0,0,0.037879,0,0,0.081818,0,0,0.072727,0,0,0.16212,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0.031818,0,0,0.20606,0,0,0.75909,0.11061,0,0.12273,0,0,0.025758,0,0,0.10606,0,0,0.045455,0,0,0.066667,0,0,0.17121,0,0,0.35152,0.99091,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.013636,0,0,0.077273,0,0,0.13182,0,0,0.1,0,0,0.077273,0,0,0,0,0,0,0,0,0,0,0,0.024242,0,0,0.05303,0,0,0.15455,0,0,0.76818,0.12273,0,0.11061,0,0,0.13636,0,0,0.043939,0,0,0.031818,0,0,0.093939,0,0,0.25,0,0,0.21061,0.98788,0,0.010606,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90909,0,0,0,0,0.0015152,0,0,0,0,0,0.031818,0,0,0.04697,0,0,0.0090909,0,0,0.0015152,0.77273,0,0,0,0,0,0,0,0.0030303,0,0,0.051515,0,0,0.043939,0,0,0.066667,0,0,0.062121,0.80758,0,0.033333,0,0,0.012121,0,0,0.036364,0,0,0.042424,0,0,0.024242,0,0,0.030303,0,0,0.013636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9697,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89394,0,0.081818,0,0,0.013636,0,0,0.010606,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0.015152,0,0,0.024242,0,0,0.031818,0,0,0.031818,0,0,0.016667,0,0,0.022727,0,0,0.039394,0.90909,0,0,0,0,0,0,0,0.0030303,0,0,0.019697,0,0,0.022727,0,0,0.033333,0,0,0.012121,0.82727,0,0.12273,0,0,0.043939,0,0,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0,0.074242,0,0.35758,0,0,0.17879,0,0,0.17121,0,0,0.14848,0,0,0.069697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036364,0,0,0.13636,0,0,0.22576,0,0,0.38333,0,0,0.21818,0.5,0,0,0,0,0,0,0,0.012121,0,0,0.054545,0,0,0.095455,0,0,0.22576,0,0,0.11212,0.65152,0,0.29697,0,0,0.051515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0.1,0,0,0.14242,0,0,0.1803,0,0,0.24545,0,0,0.2197,0,0,0.093939,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0,0,0.048485,0,0,0.25606,0,0,0.68939,0.5,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0.087879,0,0,0.24242,0,0,0.15303,0.90909,0,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0.0030303,0,0,0.012121,0,0,0.025758,0,0,0.066667,0,0,0.087879,0,0,0.031818,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0,0,0.068182,0,0,0.14697,0.88636,0,0,0,0,0,0,0,0.0015152,0,0,0.012121,0,0,0.025758,0,0,0.05,0,0,0.024242
0.92727,0,0.028788,0,0,0.025758,0,0,0.016667,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0.86364,0,0.095455,0,0,0.016667,0,0,0.0090909,0,0,0.015152,0,0,0,0,0,0,0,0,0,0.8197,0,0.15303,0,0,0.027273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94545,0,0.034848,0,0,0.019697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.015152,0,0,0.066667,0,0,0.16061,0,0,0.15758,0,0,0,0,0,0,0.056061,0,0.17424,0,0,0.21212,0,0,0.25909,0,0,0.23333,0,0,0.063636,0,0,0.0015152,0,0,0,0.019697,0,0.030303,0,0,0.071212,0,0,0.27576,0,0,0.10606,0,0,0.17576,0,0,0.29848,0,0,0.022727,0.61515,0,0.040909,0,0,0.060606,0,0,0.054545,0,0,0.069697,0,0,0.092424,0,0,0.048485,0,0,0.018182,0.6,0,0,0,0,0,0,0,0.036364,0,0,0.1197,0,0,0.098485,0,0,0.11818,0,0,0.027273,0,0,0,0,0,0.018182,0,0,0.078788,0,0,0.12879,0,0,0.19545,0,0,0.30606,0,0,0.27273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0,0,0.26515,0,0,0.7197,0.5,0,0.0090909,0,0,0.030303,0,0,0.016667,0,0,0.024242,0,0,0.066667,0,0,0.17727,0,0,0.17576,0.90909,0,0,0,0,0,0,0,0.043939,0,0,0.04697,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.0075758,0,0,0.0060606,0,0,0.021212,0,0,0.080303,0,0,0.11212,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0.22424,0.88636,0,0.0045455,0,0,0.012121,0,0,0.012121,0,0,0.037879,0,0,0.012121,0,0,0.022727,0,0,0.012121
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99545,0,0.0045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93788,0,0.05303,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072727,0,0.062121,0,0,0.12121,0,0,0.15303,0,0,0.09697,0,0,0.069697,0,0,0.15152,0,0,0.27273,0.033333,0,0.056061,0,0,0.12121,0,0,0.066667,0,0,0.077273,0,0,0.078788,0,0,0.095455,0,0,0.47121,0.61667,0,0.098485,0,0,0.066667,0,0,0.048485,0,0,0.043939,0,0,0.04697,0,0,0.045455,0,0,0.033333,0.92424,0,0.042424,0,0,0.0015152,0,0,0.0045455,0,0,0.027273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0,0.0030303,0,0,0.028788,0,0,0.071212,0,0,0.89545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071212,0,0,0.92879,0.5,0,0,0,0,0.024242,0,0,0.071212,0,0,0.1197,0,0,0.10455,0,0,0.10303,0,0,0.077273,0.97727,0,0.015152,0,0,0,0,0,0,0,0,0.0075758,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0,0,0.015152,0,0,0.20455,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0.21061,0.88636,0,0,0,0,0.0075758,0,0,0.022727,0,0,0.022727,0,0,0.0075758,0,0,0.021212,0,0,0.031818
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45303,0,0.040909,0,0,0.04697,0,0,0.087879,0,0,0.1197,0,0,0.051515,0,0,0.068182,0,0,0.13182,0.34545,0,0.051515,0,0,0.0075758,0,0,0.034848,0,0,0.098485,0,0,0.043939,0,0,0.16061,0,0,0.25758,0.6697,0,0.037879,0,0,0.045455,0,0,0.045455,0,0,0.039394,0,0,0.05,0,0,0.05303,0,0,0.059091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015152,0,0.028788,0,0,0.05303,0,0,0.036364,0,0,0.030303,0,0,0.019697,0,0,0.17879,0,0,0.63788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.96667,0.5,0,0,0,0,0.0030303,0,0,0.034848,0,0,0.056061,0,0,0.05303,0,0,0.12879,0,0,0.22424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.0075758,0,0,0.015152,0,0,0.0075758,0,0,0,0,0,0.0075758,0,0,0.05303,0,0,0.13636,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0,0,0.2197,0.88636,0,0,0,0,0,0,0,0,0,0,0.013636,0,0,0.024242,0,0,0.022727,0,0,0.05303
0.92727,0,0,0,0,0.072727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0.024242,0,0,0,0,0,0.034848,0,0,0.063636,0,0,0.059091,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031818,0,0,0.11061,0,0,0.039394,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0,0.025758,0,0,0.063636,0.6,0,0,0,0,0.16212,0,0,0.0015152,0,0,0.031818,0,0,0.05,0,0,0.068182,0,0,0.086364,0,0,0,0,0,0.057576,0,0,0.022727,0,0,0.059091,0,0,0.34091,0,0,0.45,0,0,0.069697,0,0,0,0,0,0,0,0,0,0,0,0.040909,0,0,0.24394,0,0,0.39697,0,0,0.31818,0.5,0,0,0,0,0,0,0,0,0,0,0.013636,0,0,0.089394,0,0,0.2197,0,0,0.17727,0.6,0,0.019697,0,0,0.031818,0,0,0.078788,0,0,0.095455,0,0,0.060606,0,0,0.068182,0,0,0.045455,0,0,0,0,0,0,0,0,0.048485,0,0,0.10606,0,0,0.23485,0,0,0.36515,0,0,0.24545,0,0,0,0,0,0,0,0,0.010606,0,0,0.090909,0,0,0.25455,0,0,0.43636,0,0,0.20758,0.5,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0.087879,0,0,0.26515,0,0,0.14394,0.90909,0,0.059091,0,0,0.019697,0,0,0.012121,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.018182,0,0,0.0030303,0,0,0.013636,0,0,0.0030303,0,0,0.090909,0,0,0.084848,0,0,0.013636,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0,0,0.069697,0,0,0.14545,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037879,0,0,0.056061,0,0,0.019697
0.92727,0,0,0,0,0,0,0,0,0,0,0.062121,0,0,0.010606,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.027273,0,0,0.087879,0,0,0.059091,0,0,0.0075758,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13485,0,0,0.04697,0,0,0,0.90909,0,0,0,0,0,0,0,0,0,0,0.0060606,0,0,0.016667,0,0,0.054545,0,0,0.013636,0.6,0,0,0,0,0,0,0,0.048485,0,0,0.32121,0,0,0.027273,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.010606,0,0,0.086364,0,0,0.25758,0,0,0.44242,0,0,0.20303,0,0,0,0,0,0,0,0,0.025758,0,0,0.078788,0,0,0.14697,0,0,0.45909,0,0,0.28939,0.5,0,0,0,0,0,0,0,0.0075758,0,0,0.043939,0,0,0.13485,0,0,0.23939,0,0,0.074242,0.6,0,0.013636,0,0,0.18333,0,0,0.12273,0,0,0.074242,0,0,0.0060606,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0.10909,0,0,0.34545,0,0,0.31364,0,0,0.17273,0,0,0.036364,0,0,0,0,0,0,0,0,0,0,0,0.072727,0,0,0.29848,0,0,0.35758,0,0,0.27121,0.5,0,0,0,0,0,0,0,0,0,0,0.019697,0,0,0.1303,0,0,0.18182,0,0,0.16818,0.90909,0,0.039394,0,0,0.051515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0.0075758,0,0,0.039394,0,0,0.080303,0,0,0.074242,0,0,0.019697,0,0,0.0060606,0.77273,0,0,0,0,0,0,0,0.0045455,0,0,0.015152,0,0,0.10909,0,0,0.09697,0,0,0.0015152,0.88636,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0.060606,0,0,0.034848,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063636,0,0,0.039394,0,0,0.078788,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075758,0,0,0.062121,0,0,0.11212,0.90909,0,0,0,0,0.0015152,0,0,0,0,0,0.0075758,0,0,0.04697,0,0,0.027273,0,0,0.0075758,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025758,0,0,0.44394,0,0,0.28788,0,0,0.24242,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0.054545,0,0,0.46818,0,0,0.47424,0.5,0,0,0,0,0.0015152,0,0,0.0075758,0,0,0.068182,0,0,0.19545,0,0,0.1,0,0,0.12727,0.6,0,0,0,0,0,0,0,0.060606,0,0,0.30152,0,0,0.037879,0,0,0,0,0,0,0,0,0,0,0,0.04697,0,0,0.17424,0,0,0.29545,0,0,0.32424,0,0,0.14545,0,0,0.013636,0,0,0,0,0,0.0015152,0,0,0.054545,0,0,0.19091,0,0,0.32121,0,0,0.33182,0,0,0.1,0.5,0,0,0,0,0.036364,0,0,0.040909,0,0,0.069697,0,0,0.11212,0,0,0.12273,0,0,0.11818,0.90909,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.045455,0,0,0.12273,0,0,0.059091,0,0,0,0,0,0,0.77273,0,0,0,0,0.021212,0,0,0.051515,0,0,0.05303,0,0,0.074242,0,0,0.018182,0,0,0.0090909,0.88939,0,0.024242,0,0,0.05303,0,0,0.016667,0,0,0.0090909,0,0,0.0060606,0,0,0.0015152,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.0075758,0,0,0.062121,0,0,0.069697,0,0,0.042424,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0.066667,0,0,0.10606,0.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0.051515,0,0,0.022727,0.6,0,0,0,0,0.015152,0,0,0.021212,0,0,0.18939,0,0,0.039394,0,0,0.13485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0.36061,0,0,0.35606,0,0,0.23788,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0,0,0.14848,0,0,0.29394,0,0,0.55303,0.5,0,0,0,0,0,0,0,0.0075758,0,0,0.063636,0,0,0.18485,0,0,0.14545,0,0,0.098485,0.71364,0,0.05303,0,0,0.078788,0,0,0.072727,0,0,0.0090909,0,0,0.018182,0,0,0.04697,0,0,0.0075758,0.010606,0,0.036364,0,0,0.036364,0,0,0.059091,0,0,0.065152,0,0,0.15303,0,0,0.40455,0,0,0.23485,0,0,0,0,0,0,0,0,0.027273,0,0,0.15909,0,0,0.33182,0,0,0.25303,0,0,0.22879,0.5,0,0,0,0,0,0,0,0.0060606,0,0,0.10152,0,0,0.19394,0,0,0.1803,0,0,0.018182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78788,0,0.021212,0,0,0.0030303,0,0,0.042424,0,0,0.027273,0,0,0.019697,0,0,0.062121,0,0,0.036364,0.77273,0,0,0,0,0.0060606,0,0,0.025758,0,0,0.063636,0,0,0.065152,0,0,0.059091,0,0,0.0075758,0.88636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071212,0,0,0.042424,0,0,0
0.92727,0,0,0,0,0,0,0,0,0,0,0.072727,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.071212,0,0,0.033333,0,0,0.010606,0,0,0.066667,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0,0,0.17727,0.90909,0,0,0,0,0,0,0,0.0030303,0,0,0.010606,0,0,0.018182,0,0,0.045455,0,0,0.013636,0.6,0,0,0,0,0,0,0,0,0,0,0.20303,0,0,0.18333,0,0,0.013636,0,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0.17273,0,0,0.17121,0,0,0.12121,0,0,0.51818,0,0,0,0,0,0,0,0,0,0,0,0.0045455,0,0,0.13182,0,0,0.30606,0,0,0.55758,0.5,0,0,0,0,0,0,0,0.0030303,0,0,0.078788,0,0,0.13333,0,0,0.20606,0,0,0.078788,0.6,0,0,0,0,0.10758,0,0,0.17727,0,0,0.042424,0,0,0.066667,0,0,0.0060606,0,0,0,0,0,0,0,0,0.013636,0,0,0.025758,0,0,0.084848,0,0,0.22424,0,0,0.22576,0,0,0.42576,0,0,0,0,0,0.0045455,0,0,0.025758,0,0,0.066667,0,0,0.25606,0,0,0.32727,0,0,0.3197,0.5,0,0,0,0,0.059091,0,0,0.086364,0,0,0.024242,0,0,0.081818,0,0,0.1303,0,0,0.11818,0.90909,0,0,0,0,0.037879,0,0,0.05303,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0,0,0,0.0015152,0,0,0.0060606,0,0,0.065152,0,0,0.095455,0,0,0.059091,0,0,0,0.77273,0,0.0060606,0,0,0.0060606,0,0,0.036364,0,0,0.080303,0,0,0.078788,0,0,0.018182,0,0,0.0015152,0.91061,0,0.059091,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0,0,0,0.0060606,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0,0,0,0.0060606,0,0,0.021212,0,0,0.05303,0,0,0.059091,0,0,0.042424,0.81818,0,0.0090909,0,0,0.0030303,0,0,0.0045455,0,0,0.040909,0,0,0.084848,0,0,0.037879,0,0,0.0015152,0.9697,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.0075758,0,0,0.14242,0,0,0.040909,0,0,0.054545,0,0,0.15455,0,0,0,0,0,0.0015152,0,0,0.012121,0,0,0.043939,0,0,0.18182,0,0,0.44091,0,0,0.3197,0,0,0.022727,0,0,0.018182,0,0,0.018182,0,0,0.095455,0,0,0.1697,0,0,0.5303,0,0,0.14545,0.53182,0,0.16515,0,0,0.037879,0,0,0.10758,0,0,0.060606,0,0,0.071212,0,0,0.025758,0,0,0,0.69242,0,0.057576,0,0,0.025758,0,0,0.030303,0,0,0.12121,0,0,0.063636,0,0,0.0090909,0,0,0,0.0015152,0,0.027273,0,0,0.018182,0,0,0.040909,0,0,0.078788,0,0,0.13636,0,0,0.38636,0,0,0.31061,0.019697,0,0.013636,0,0,0.0075758,0,0,0.013636,0,0,0.040909,0,0,0.071212,0,0,0.58939,0,0,0.24394,0.61515,0,0.1303,0,0,0.012121,0,0,0.016667,0,0,0.016667,0,0,0.045455,0,0,0.10152,0,0,0.062121,0.96212,0,0.037879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77273,0,0.024242,0,0,0.018182,0,0,0.021212,0,0,0.025758,0,0,0.060606,0,0,0.056061,0,0,0.021212,0.78636,0,0.0015152,0,0,0.019697,0,0,0.059091,0,0,0.021212,0,0,0.019697,0,0,0.069697,0,0,0.022727,0.95758,0,0.042424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99091,0,0.0030303,0,0,0.0045455,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0,0,0.0030303,0,0,0.022727,0,0,0.057576,0,0,0.054545,0,0,0.037879,0,0,0.0060606,0.81818,0,0,0,0,0,0,0,0.0045455,0,0,0.025758,0,0,0.05,0,0,0.090909,0,0,0.010606,0.90909,0,0,0,0,0.0075758,0,0,0.024242,0,0,0.019697,0,0,0.021212,0,0,0.018182,0,0,0,0.78333,0,0.05303,0,0,0.074242,0,0,0.05,0,0,0.037879,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0,0,0.0060606,0,0,0.054545,0,0,0.18788,0,0,0.45758,0,0,0.27424,0,0,0.019697,0,0,0,0,0,0,0,0,0.037879,0,0,0.16818,0,0,0.35303,0,0,0.3197,0,0,0.12121,0.5,0,0.013636,0,0,0.11212,0,0,0.18333,0,0,0.13636,0,0,0.054545,0,0,0,0,0,0,0.6,0,0.0075758,0,0,0.054545,0,0,0.092424,0,0,0.14242,0,0,0.05,0,0,0.045455,0,0,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0.048485,0,0,0.1803,0,0,0.40455,0,0,0.36667,0,0,0,0,0,0,0,0,0,0,0,0.05303,0,0,0.25606,0,0,0.37424,0,0,0.31667,0.5,0,0.0060606,0,0,0.027273,0,0,0.034848,0,0,0.11667,0,0,0.20606,0,0,0.10606,0,0,0.0030303,0.90909,0,0,0,0,0,0,0,0.022727,0,0,0.045455,0,0,0.013636,0,0,0.0075758,0,0,0.0015152,0.77273,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0.039394,0,0,0.086364,0,0,0.092424,0.77273,0,0,0,0,0,0,0,0.0030303,0,0,0.015152,0,0,0.04697,0,0,0.068182,0,0,0.093939,0.88636,0,0,0,0,0,0,0,0,0,0,0.010606,0,0,0.022727,0,0,0.025758,0,0,0.054545
0.92727,0,0,0,0,0,0,0,0.025758,0,0,0.019697,0,0,0.022727,0,0,0.0045455,0,0,0,0.81818,0,0.0090909,0,0,0.025758,0,0,0.069697,0,0,0.059091,0,0,0.012121,0,0,0.0060606,0,0,0,0.84697,0,0.037879,0,0,0.037879,0,0,0.042424,0,0,0.031818,0,0,0.0030303,0,0,0,0,0,0,0.99091,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.0015152,0,0,0.090909,0,0,0.084848,0,0,0.17273,0,0,0.05,0,0,0.016667,0,0,0.028788,0,0,0.10455,0,0,0.23939,0,0,0.37576,0,0,0.19848,0,0,0.036364,0.019697,0,0.092424,0,0,0.11515,0,0,0.18788,0,0,0.28788,0,0,0.19394,0,0,0.078788,0,0,0.024242,0.75,0,0.13939,0,0,0.065152,0,0,0.024242,0,0,0.021212,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.022727,0,0,0.081818,0,0,0.14697,0,0,0.093939,0,0,0.054545,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0.30152,0,0,0.50303,0,0,0.18636,0,0,0,0,0,0,0,0,0.0015152,0,0,0.048485,0,0,0.16364,0,0,0.37727,0,0,0.40909,0.5,0,0.010606,0,0,0.019697,0,0,0.040909,0,0,0.10909,0,0,0.11818,0,0,0.13182,0,0,0.069697,0.90909,0,0,0,0,0,0,0,0.0030303,0,0,0.05303,0,0,0.034848,0,0,0,0,0,0,0.77273,0,0,0,0,0,0,0,0.0030303,0,0,0.0090909,0,0,0.093939,0,0,0.11515,0,0,0.0060606,0.77273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0.19697,0.88636,0,0,0,0,0,0,0,0.012121,0,0,0.031818,0,0,0.04697,0,0,0.019697,0,0,0.0030303
0.92727,0,0.016667,0,0,0.015152,0,0,0.015152,0,0,0.016667,0,0,0.0060606,0,0,0.0030303,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015152,0,0,0.033333,0,0,0.14697,0.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121,0,0,0.051515,0,0,0.11818,0.90909,0,0,0,0,0.0060606,0,0,0.040909,0,0,0.019697,0,0,0,0,0,0.0030303,0,0,0.021212,0.6,0,0.021212,0,0,0.025758,0,0,0.071212,0,0,0.11364,0,0,0.095455,0,0,0.057576,0,0,0.015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034848,0,0,0.25,0,0,0.71515,0,0,0,0,0,0,0,0,0.0015152,0,0,0.024242,0,0,0.095455,0,0,0.35,0,0,0.52879,0.5,0,0,0,0,0.0060606,0,0,0.04697,0,0,0.1197,0,0,0.1197,0,0,0.060606,0,0,0.14697,0.7803,0,0.069697,0,0,0.037879,0,0,0.031818,0,0,0.0090909,0,0,0.056061,0,0,0.0075758,0,0,0.0075758,0,0,0.063636,0,0,0.10455,0,0,0.12727,0,0,0.29091,0,0,0.24394,0,0,0.10152,0,0,0.068182,0.057576,0,0.31364,0,0,0.25303,0,0,0.090909,0,0,0.089394,0,0,0.10303,0,0,0.05,0,0,0.042424,0.5,0,0,0,0,0.056061,0,0,0.17424,0,0,0.20152,0,0,0.051515,0,0,0.0090909,0,0,0.0075758,0.96818,0,0.024242,0,0,0.0075758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79697,0,0.072727,0,0,0.04697,0,0,0.063636,0,0,0.019697,0,0,0,0,0,0,0,0,0,0.78333,0,0.14697,0,0,0.060606,0,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0.88636,0,0.027273,0,0,0.071212,0,0,0.015152,0,0,0,0,0,0,0,0,0,0,0,0
0.92727,0,0,0,0,0.0045455,0,0,0.013636,0,0,0.019697,0,0,0.022727,0,0,0.012121,0,0,0,0.81818,0,0,0,0,0,0,0,0,0,0,0.021212,0,0,0.013636,0,0,0.12424,0,0,0.022727,0.81818,0,0,0,0,0,0,0,0.015152,0,0,0.040909,0,0,0.05303,0,0,0.060606,0,0,0.012121,0.90909,0,0,0,0,0,0,0,0.0015152,0,0,0.018182,0,0,0.039394,0,0,0.030303,0,0,0.0015152,0.6,0,0,0,0,0.0045455,0,0,0.015152,0,0,0.098485,0,0,0.10758,0,0,0.15303,0,0,0.021212,0,0,0,0,0,0,0,0,0,0,0,0.019697,0,0,0.12273,0,0,0.47424,0,0,0.38333,0,0,0,0,0,0,0,0,0.018182,0,0,0.1197,0,0,0.27424,0,0,0.44848,0,0,0.13939,0.5,0,0,0,0,0.010606,0,0,0.056061,0,0,0.10606,0,0,0.17879,0,0,0.12273,0,0,0.025758,0.6,0,0,0,0,0,0,0,0,0,0,0.012121,0,0,0.17879,0,0,0.13485,0,0,0.074242,0,0,0,0,0,0,0,0,0,0,0,0.04697,0,0,0.15909,0,0,0.2803,0,0,0.51364,0,0,0,0,0,0.0075758,0,0,0.051515,0,0,0.23182,0,0,0.44697,0,0,0.22273,0,0,0.039394,0.5,0,0,0,0,0,0,0,0,0,0,0.05303,0,0,0.24242,0,0,0.20152,0,0,0.0030303,0.90909,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0.015152,0,0,0.057576,0,0,0.015152,0.77273,0,0,0,0,0,0,0,0,0,0,0.0045455,0,0,0.031818,0,0,0.1697,0,0,0.021212,0.77273,0,0,0,0,0.013636,0,0,0.045455,0,0,0.063636,0,0,0.069697,0,0,0.027273,0,0,0.0075758,0.88636,0,0,0,0,0,0,0,0.0030303,0,0,0.036364,0,0,0.059091,0,0,0.015152,0,0,0
